region_id,graph_source,scenario_id,scenario_family,scenario_type,baseline_policy_id,comparison_policy_id,baseline_mode,comparison_mode,metric,metric_direction,paired_count,mean_delta,std_dev_delta,std_error_delta,ci95_low,ci95_high,delta_interpretation,claim_scope
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,severe_congestion_multimodal,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,severe_congestion_multimodal,bus_only,multimodal,penalized_makespan,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,severe_congestion_multimodal,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,severe_congestion_multimodal,bus_only,multimodal,total_service_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,severe_congestion_multimodal,bus_only,multimodal,train_service_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,first_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,makespan,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,median_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,p80_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,p95_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,penalized_makespan,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,total_service_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,staggered_or_adaptive_dispatch,bus_only,multimodal,train_service_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_extreme,bus_only,multimodal,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_extreme,bus_only,multimodal,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_extreme,bus_only,multimodal,first_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_extreme,bus_only,multimodal,makespan,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_extreme,bus_only,multimodal,median_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_extreme,bus_only,multimodal,p80_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_extreme,bus_only,multimodal,p95_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_extreme,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_extreme,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_extreme,bus_only,multimodal,penalized_makespan,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_extreme,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_extreme,bus_only,multimodal,total_service_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_extreme,bus_only,multimodal,train_service_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_mild,bus_only,multimodal,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_mild,bus_only,multimodal,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_mild,bus_only,multimodal,first_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_mild,bus_only,multimodal,makespan,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_mild,bus_only,multimodal,median_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_mild,bus_only,multimodal,p80_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_mild,bus_only,multimodal,p95_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_mild,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_mild,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_mild,bus_only,multimodal,penalized_makespan,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_mild,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_mild,bus_only,multimodal,total_service_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_mild,bus_only,multimodal,train_service_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_moderate,bus_only,multimodal,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_moderate,bus_only,multimodal,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_moderate,bus_only,multimodal,first_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_moderate,bus_only,multimodal,makespan,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_moderate,bus_only,multimodal,median_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_moderate,bus_only,multimodal,p80_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_moderate,bus_only,multimodal,p95_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_moderate,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_moderate,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_moderate,bus_only,multimodal,penalized_makespan,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_moderate,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_moderate,bus_only,multimodal,total_service_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_moderate,bus_only,multimodal,train_service_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_severe,bus_only,multimodal,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_severe,bus_only,multimodal,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_severe,bus_only,multimodal,first_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_severe,bus_only,multimodal,makespan,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_severe,bus_only,multimodal,median_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_severe,bus_only,multimodal,p80_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_severe,bus_only,multimodal,p95_arrival_time,lower_is_better,0,,,,,,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_severe,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_severe,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_severe,bus_only,multimodal,penalized_makespan,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_severe,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_severe,bus_only,multimodal,total_service_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_blockage,random,blocked,bus_only,transfer_stress_severe,bus_only,multimodal,train_service_minutes,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,completion_rate,higher_is_better,30,0.0,0.0,0.0,0.0,0.0,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,first_arrival_time,lower_is_better,30,21.582667,0.098748,0.018029,21.54733,21.618003,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,makespan,lower_is_better,30,26.739,0.465443,0.084978,26.572443,26.905557,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,median_arrival_time,lower_is_better,30,26.607333,0.098714,0.018023,26.572009,26.642658,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,p80_arrival_time,lower_is_better,30,26.739,0.465443,0.084978,26.572443,26.905557,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,p95_arrival_time,lower_is_better,30,26.739,0.465443,0.084978,26.572443,26.905557,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,passenger_travel_minutes,lower_is_better,30,349.488667,1.494666,0.272887,348.953807,350.023526,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,passengers_per_total_service_minute,higher_is_better,30,-1.03984,0.017764,0.003243,-1.046197,-1.033483,positive_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,penalized_makespan,lower_is_better,30,26.739,0.465443,0.084978,26.572443,26.905557,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,road_vehicle_service_minutes,lower_is_better,30,4.684667,0.187483,0.03423,4.617577,4.751757,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,total_service_minutes,lower_is_better,30,30.684667,0.187483,0.03423,30.617577,30.751757,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,baseline_multimodal,bus_only,multimodal,train_service_minutes,lower_is_better,30,26.0,0.0,0.0,26.0,26.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,songpa_random_capacity_reduction,random,capacity_reduction,bus_only,fleet_shortage_severe,bus_only,multimodal,censored_count,lower_is_better,30,0.0,0.0,0.0,0.0,0.0,negative_delta_favors_comparison_policy,Pilot scaffold uncertainty summary; not calibrated real-world confidence evidence or an operational forecast.
