metric,rank,parameter_id,salib_name,method,max_abs_delta,mean_abs_delta,max_abs_delta_level,max_abs_delta_policy_id,max_abs_delta_scenario_id,baseline_value,low_value,high_value,unit,applies_to,scenario_filter,run_count,evidence_label,claim_scope,mu,mu_star,sigma,mu_star_conf,sample_count,num_trajectories,num_levels
penalized_makespan,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,5997.5625,-5997.5625,,heavy_congestion_multimodal,songpa_last_mile_station_to_destination,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-5997.5625,5997.5625,7205.515912,5747.767493,60,4,4
penalized_makespan,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,8515.41,-8515.41,,moderate_congestion_bus,songpa_access_origin_to_destination,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-8515.41,8515.41,5047.514307,4342.518692,60,4,4
penalized_makespan,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,8515.41,-8515.41,,moderate_congestion_bus,songpa_combo_access_rail_capacity,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-8515.41,8515.41,5047.514307,4342.518692,60,4,4
penalized_makespan,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,2448.16125,-2448.16125,,moderate_congestion_bus,songpa_combo_tancheon_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-2448.16125,2448.16125,4827.547562,4330.493937,60,4,4
penalized_makespan,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,2523.915,-2523.915,,moderate_congestion_bus,songpa_last_mile_station_to_destination,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-2523.915,2523.915,4755.718958,4269.657167,60,4,4
penalized_makespan,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,2448.16125,-2448.16125,,moderate_congestion_bus,songpa_spatial_tancheon_corridor,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-2448.16125,2448.16125,4827.547562,4330.493937,60,4,4
penalized_makespan,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,5201.08875,-5201.08875,,moderate_congestion_multimodal,songpa_access_origin_to_destination,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-5201.08875,5201.08875,4199.151848,3835.447409,60,4,4
penalized_makespan,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,4303.75125,-4303.75125,,moderate_congestion_multimodal,songpa_access_origin_to_station,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-4303.75125,4303.75125,4940.388945,4220.323593,60,4,4
penalized_makespan,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,5201.08875,-5201.08875,,moderate_congestion_multimodal,songpa_combo_access_rail_capacity,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-5201.08875,5201.08875,4199.151848,3835.447409,60,4,4
penalized_makespan,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,7896.70875,-7896.70875,,moderate_congestion_multimodal,songpa_last_mile_station_to_destination,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-7896.70875,7896.70875,6046.809453,5317.491701,60,4,4
penalized_makespan,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,2431.63125,-2431.63125,,moderate_congestion_multimodal,songpa_random_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-2431.63125,2431.63125,4810.801591,4315.698342,60,4,4
penalized_makespan,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,56.25,-56.25,,moderate_congestion_multimodal,songpa_spatial_assembly_egress,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-56.25,56.25,49.180789,44.588324,60,4,4
penalized_makespan,1,capacity_reduction_factor,capacity_reduction_factor,salib_morris,4504.84125,-4504.84125,,severe_congestion_bus,songpa_access_origin_to_station,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-4504.84125,4504.84125,6824.067903,5293.259421,60,4,4
penalized_makespan,1,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,29.35875,-29.35875,,moderate_congestion_bus,no_disruption,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-29.35875,29.35875,34.37865,30.575881,60,4,4
penalized_makespan,1,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,29.35875,-29.35875,,moderate_congestion_bus,songpa_critical_link_blockage,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-29.35875,29.35875,34.37865,30.575881,60,4,4
penalized_makespan,1,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,29.35875,-29.35875,,moderate_congestion_bus,songpa_rail_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-29.35875,29.35875,34.37865,30.575881,60,4,4
penalized_makespan,1,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,29.35875,-29.35875,,moderate_congestion_bus,songpa_rail_combined_stress,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-29.35875,29.35875,34.37865,30.575881,60,4,4
penalized_makespan,1,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,29.35875,-29.35875,,moderate_congestion_bus,songpa_rail_combined_stress_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-29.35875,29.35875,34.37865,30.575881,60,4,4
penalized_makespan,1,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,29.35875,-29.35875,,moderate_congestion_bus,songpa_rail_combined_stress_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-29.35875,29.35875,34.37865,30.575881,60,4,4
penalized_makespan,1,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,29.35875,-29.35875,,moderate_congestion_bus,songpa_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-29.35875,29.35875,34.37865,30.575881,60,4,4
penalized_makespan,1,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,29.35875,-29.35875,,moderate_congestion_bus,songpa_rail_delay_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-29.35875,29.35875,34.37865,30.575881,60,4,4
penalized_makespan,1,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,29.35875,-29.35875,,moderate_congestion_bus,songpa_rail_delay_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-29.35875,29.35875,34.37865,30.575881,60,4,4
penalized_makespan,1,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,29.35875,-29.35875,,moderate_congestion_bus,songpa_rail_station_access,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-29.35875,29.35875,34.37865,30.575881,60,4,4
penalized_makespan,1,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,29.35875,-29.35875,,moderate_congestion_bus,songpa_rail_unavailable,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-29.35875,29.35875,34.37865,30.575881,60,4,4
penalized_makespan,1,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,29.35875,-29.35875,,moderate_congestion_bus,songpa_spatial_feeder_east,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-29.35875,29.35875,34.37865,30.575881,60,4,4
penalized_makespan,1,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,29.35875,-29.35875,,moderate_congestion_bus,songpa_spatial_lastmile_west,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-29.35875,29.35875,34.37865,30.575881,60,4,4
penalized_makespan,1,direct_bus_fleet_size,direct_bus_fleet_size,salib_morris,29.35875,-29.35875,,moderate_congestion_bus,songpa_transfer_point_blockage,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-29.35875,29.35875,34.37865,30.575881,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_corridor_redundancy,no_disruption,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_corridor_redundancy,songpa_access_origin_to_station,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_corridor_redundancy,songpa_combo_tancheon_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_corridor_redundancy,songpa_critical_link_blockage,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_corridor_redundancy,songpa_rail_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_corridor_redundancy,songpa_rail_combined_stress,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_corridor_redundancy,songpa_rail_combined_stress_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_corridor_redundancy,songpa_rail_combined_stress_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_corridor_redundancy,songpa_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_corridor_redundancy,songpa_rail_delay_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_corridor_redundancy,songpa_rail_delay_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_corridor_redundancy,songpa_rail_station_access,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_corridor_redundancy,songpa_rail_unavailable,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_corridor_redundancy,songpa_random_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_corridor_redundancy,songpa_spatial_assembly_egress,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_corridor_redundancy,songpa_spatial_feeder_east,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_corridor_redundancy,songpa_spatial_lastmile_west,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_corridor_redundancy,songpa_spatial_tancheon_corridor,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_corridor_redundancy,songpa_transfer_point_blockage,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_only,no_disruption,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_only,songpa_access_origin_to_station,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_only,songpa_combo_tancheon_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_only,songpa_critical_link_blockage,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_only,songpa_rail_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_only,songpa_rail_combined_stress,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_only,songpa_rail_combined_stress_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_only,songpa_rail_combined_stress_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_only,songpa_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_only,songpa_rail_delay_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_only,songpa_rail_delay_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_only,songpa_rail_station_access,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_only,songpa_rail_unavailable,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_only,songpa_random_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_only,songpa_spatial_assembly_egress,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_only,songpa_spatial_feeder_east,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_only,songpa_spatial_lastmile_west,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_only,songpa_spatial_tancheon_corridor,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,dispatch_interval,dispatch_interval,salib_morris,22.5,22.5,,bus_only,songpa_transfer_point_blockage,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,22.5,22.5,6.123724,5.290273,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,baseline_multimodal,no_disruption,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,35.6025,-35.6025,,baseline_multimodal,songpa_access_origin_to_destination,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-35.6025,35.6025,26.903844,21.347699,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,42.825,-42.825,,baseline_multimodal,songpa_access_origin_to_station,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-42.825,42.825,35.050125,28.473908,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,35.6025,-35.6025,,baseline_multimodal,songpa_combo_access_rail_capacity,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-35.6025,35.6025,26.903844,21.347699,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,baseline_multimodal,songpa_combo_tancheon_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,baseline_multimodal,songpa_rail_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,baseline_multimodal,songpa_rail_combined_stress,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,baseline_multimodal,songpa_rail_combined_stress_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,baseline_multimodal,songpa_rail_combined_stress_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,baseline_multimodal,songpa_rail_delay,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,baseline_multimodal,songpa_rail_delay_mild,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,baseline_multimodal,songpa_rail_delay_severe,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.0675,-39.0675,,baseline_multimodal,songpa_rail_station_access,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.0675,39.0675,30.377291,24.359104,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,baseline_multimodal,songpa_rail_unavailable,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,38.47875,-38.47875,,baseline_multimodal,songpa_random_capacity_reduction,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-38.47875,38.47875,29.749094,23.815432,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,baseline_multimodal,songpa_spatial_assembly_egress,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,baseline_multimodal,songpa_spatial_feeder_east,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,38.58,-38.58,,baseline_multimodal,songpa_spatial_lastmile_west,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-38.58,38.58,29.855997,23.90732,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,baseline_multimodal,songpa_spatial_tancheon_corridor,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,baseline_multimodal,songpa_transfer_point_blockage,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,39.075,-39.075,,fleet_shortage_severe,no_disruption,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-39.075,39.075,30.385214,24.365731,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,35.6025,-35.6025,,fleet_shortage_severe,songpa_access_origin_to_destination,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-35.6025,35.6025,26.903844,21.347699,60,4,4
penalized_makespan,1,feeder_fleet_size,feeder_fleet_size,salib_morris,42.825,-42.825,,fleet_shortage_severe,songpa_access_origin_to_station,,,,,,,60,scaffold-only,Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.,-42.825,42.825,35.050125,28.473908,60,4,4
