region_id,graph_source,method,sample_index,policy_id,scenario_id,scenario_family,scenario_type,seed,mode,completion_rate,censored_count,penalized_makespan,p80_arrival_time,p95_arrival_time,total_service_minutes,passengers_per_total_service_minute,selected_edge_count,selected_edge_probability,parameter_values_json,claim_scope
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,multimodal_lastmile_redundancy,songpa_critical_link_blockage,critical_link,blocked,2201,multimodal,0.0,32,9840.0,inf,inf,0.0,0.0,3,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,multimodal_lastmile_redundancy,songpa_access_origin_to_station,access_road,capacity_reduction,2201,multimodal,1.0,0,56.9,56.9,56.9,102.57,0.312,60,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,multimodal_lastmile_redundancy,songpa_access_origin_to_destination,access_road,capacity_reduction,2201,multimodal,1.0,0,57.2,57.2,57.2,103.05,0.3105,46,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,multimodal_lastmile_redundancy,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,multimodal,1.0,0,57.35,57.35,57.35,103.27,0.3099,21,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,multimodal_lastmile_redundancy,songpa_rail_station_access,rail_station_access,capacity_reduction,2201,multimodal,1.0,0,56.9,56.9,56.9,102.38,0.3126,6,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,multimodal_lastmile_redundancy,songpa_spatial_tancheon_corridor,spatial_hazard_overlay,capacity_reduction,2201,multimodal,1.0,0,56.9,56.9,56.9,102.38,0.3126,6,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,staggered_or_adaptive_dispatch,no_disruption,no_disruption,none,2201,multimodal,1.0,0,56.9,56.9,56.9,102.38,0.3126,0,0.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,staggered_or_adaptive_dispatch,songpa_random_capacity_reduction,random,capacity_reduction,2201,multimodal,1.0,0,56.93,56.93,56.93,102.44,0.3124,4,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,staggered_or_adaptive_dispatch,songpa_random_blockage,random,blocked,2201,multimodal,1.0,0,56.9,56.9,56.9,102.38,0.3126,2,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,staggered_or_adaptive_dispatch,songpa_critical_link_blockage,critical_link,blocked,2201,multimodal,0.0,32,9840.0,inf,inf,0.0,0.0,3,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,staggered_or_adaptive_dispatch,songpa_access_origin_to_station,access_road,capacity_reduction,2201,multimodal,1.0,0,56.9,56.9,56.9,102.57,0.312,60,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,staggered_or_adaptive_dispatch,songpa_access_origin_to_destination,access_road,capacity_reduction,2201,multimodal,1.0,0,57.2,57.2,57.2,103.05,0.3105,46,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,staggered_or_adaptive_dispatch,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,multimodal,1.0,0,57.35,57.35,57.35,103.27,0.3099,21,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,staggered_or_adaptive_dispatch,songpa_rail_station_access,rail_station_access,capacity_reduction,2201,multimodal,1.0,0,56.9,56.9,56.9,102.38,0.3126,6,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,staggered_or_adaptive_dispatch,songpa_spatial_tancheon_corridor,spatial_hazard_overlay,capacity_reduction,2201,multimodal,1.0,0,56.9,56.9,56.9,102.38,0.3126,6,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,multimodal_increased_feeder_capacity,no_disruption,no_disruption,none,2201,multimodal,1.0,0,56.9,56.9,56.9,102.38,0.3126,0,0.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,multimodal_increased_feeder_capacity,songpa_random_capacity_reduction,random,capacity_reduction,2201,multimodal,1.0,0,56.93,56.93,56.93,102.44,0.3124,4,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,multimodal_increased_feeder_capacity,songpa_random_blockage,random,blocked,2201,multimodal,1.0,0,56.9,56.9,56.9,102.38,0.3126,2,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,multimodal_increased_feeder_capacity,songpa_critical_link_blockage,critical_link,blocked,2201,multimodal,0.0,32,9840.0,inf,inf,0.0,0.0,3,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,multimodal_increased_feeder_capacity,songpa_access_origin_to_station,access_road,capacity_reduction,2201,multimodal,1.0,0,56.9,56.9,56.9,102.57,0.312,60,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,multimodal_increased_feeder_capacity,songpa_access_origin_to_destination,access_road,capacity_reduction,2201,multimodal,1.0,0,57.2,57.2,57.2,103.05,0.3105,46,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,multimodal_increased_feeder_capacity,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,multimodal,1.0,0,57.35,57.35,57.35,103.27,0.3099,21,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,multimodal_increased_feeder_capacity,songpa_rail_station_access,rail_station_access,capacity_reduction,2201,multimodal,1.0,0,56.9,56.9,56.9,102.38,0.3126,6,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,multimodal_increased_feeder_capacity,songpa_spatial_tancheon_corridor,spatial_hazard_overlay,capacity_reduction,2201,multimodal,1.0,0,56.9,56.9,56.9,102.38,0.3126,6,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,bus_corridor_redundancy,no_disruption,no_disruption,none,2201,bus_only,1.0,0,24.29,24.29,24.29,17.16,1.8653,0,0.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,bus_corridor_redundancy,songpa_random_capacity_reduction,random,capacity_reduction,2201,bus_only,1.0,0,24.3,24.3,24.3,17.2,1.8609,4,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,bus_corridor_redundancy,songpa_random_blockage,random,blocked,2201,bus_only,1.0,0,24.29,24.29,24.29,17.16,1.8653,2,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,bus_corridor_redundancy,songpa_critical_link_blockage,critical_link,blocked,2201,bus_only,1.0,0,24.29,24.29,24.29,17.16,1.8653,3,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,bus_corridor_redundancy,songpa_access_origin_to_station,access_road,capacity_reduction,2201,bus_only,1.0,0,24.3,24.3,24.3,17.21,1.8592,60,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,bus_corridor_redundancy,songpa_access_origin_to_destination,access_road,capacity_reduction,2201,bus_only,1.0,0,24.65,24.65,24.65,18.56,1.7239,46,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,bus_corridor_redundancy,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,bus_only,1.0,0,24.45,24.45,24.45,17.77,1.801,21,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,bus_corridor_redundancy,songpa_rail_station_access,rail_station_access,capacity_reduction,2201,bus_only,1.0,0,24.29,24.29,24.29,17.16,1.8653,6,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_public_demo,cached_graphml:data/cache/pilot_region_road.graphml,salib_morris,41,bus_corridor_redundancy,songpa_spatial_tancheon_corridor,spatial_hazard_overlay,capacity_reduction,2201,bus_only,1.0,0,24.31,24.31,24.31,17.24,1.8558,6,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":4,""dispatch_interval"":5.0,""feeder_fleet_size"":4,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":32,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":3.333333333333334,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":14.666666666666666}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
