region_id,graph_source,method,sample_index,policy_id,scenario_id,scenario_family,scenario_type,seed,mode,completion_rate,censored_count,penalized_makespan,p80_arrival_time,p95_arrival_time,total_service_minutes,passengers_per_total_service_minute,selected_edge_count,selected_edge_probability,parameter_values_json,claim_scope
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1224,baseline_multimodal,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,multimodal,1.0,0,137.7,132.67,137.7,212.12,0.1273,64,1.0,"{""capacity_reduction_factor"":0.25,""direct_bus_fleet_size"":1,""dispatch_interval"":5.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.15,""passenger_volume"":27,""rail_capacity"":32,""rail_headway"":20.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.06666666666666667,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1225,bus_only,songpa_random_capacity_reduction,random,capacity_reduction,2201,bus_only,1.0,0,208.12,156.26,208.12,170.12,0.1587,4,1.0,"{""capacity_reduction_factor"":0.25,""direct_bus_fleet_size"":1,""dispatch_interval"":10.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.15,""passenger_volume"":27,""rail_capacity"":32,""rail_headway"":20.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.06666666666666667,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1225,bus_only,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,bus_only,1.0,0,210.1,157.74,210.1,172.1,0.1569,64,1.0,"{""capacity_reduction_factor"":0.25,""direct_bus_fleet_size"":1,""dispatch_interval"":10.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.15,""passenger_volume"":27,""rail_capacity"":32,""rail_headway"":20.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.06666666666666667,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1225,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,2201,multimodal,1.0,0,151.42,131.42,151.42,269.59,0.1002,4,1.0,"{""capacity_reduction_factor"":0.25,""direct_bus_fleet_size"":1,""dispatch_interval"":10.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.15,""passenger_volume"":27,""rail_capacity"":32,""rail_headway"":20.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.06666666666666667,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1225,baseline_multimodal,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,multimodal,1.0,0,152.7,132.67,152.7,272.12,0.0992,64,1.0,"{""capacity_reduction_factor"":0.25,""direct_bus_fleet_size"":1,""dispatch_interval"":10.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.15,""passenger_volume"":27,""rail_capacity"":32,""rail_headway"":20.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.06666666666666667,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1226,bus_only,songpa_random_capacity_reduction,random,capacity_reduction,2201,bus_only,1.0,0,208.12,156.26,208.12,170.12,0.1587,4,1.0,"{""capacity_reduction_factor"":0.25,""direct_bus_fleet_size"":1,""dispatch_interval"":10.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.15,""passenger_volume"":27,""rail_capacity"":16,""rail_headway"":20.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.06666666666666667,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1226,bus_only,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,bus_only,1.0,0,210.1,157.74,210.1,172.1,0.1569,64,1.0,"{""capacity_reduction_factor"":0.25,""direct_bus_fleet_size"":1,""dispatch_interval"":10.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.15,""passenger_volume"":27,""rail_capacity"":16,""rail_headway"":20.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.06666666666666667,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1226,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,2201,multimodal,1.0,0,151.42,131.42,151.42,269.59,0.1002,4,1.0,"{""capacity_reduction_factor"":0.25,""direct_bus_fleet_size"":1,""dispatch_interval"":10.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.15,""passenger_volume"":27,""rail_capacity"":16,""rail_headway"":20.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.06666666666666667,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1226,baseline_multimodal,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,multimodal,1.0,0,152.7,132.67,152.7,272.12,0.0992,64,1.0,"{""capacity_reduction_factor"":0.25,""direct_bus_fleet_size"":1,""dispatch_interval"":10.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.15,""passenger_volume"":27,""rail_capacity"":16,""rail_headway"":20.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.06666666666666667,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1227,bus_only,songpa_random_capacity_reduction,random,capacity_reduction,2201,bus_only,1.0,0,208.12,156.26,208.12,170.12,0.1587,4,1.0,"{""capacity_reduction_factor"":0.25,""direct_bus_fleet_size"":1,""dispatch_interval"":10.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.15,""passenger_volume"":27,""rail_capacity"":16,""rail_headway"":20.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.0,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1227,bus_only,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,bus_only,1.0,0,210.1,157.74,210.1,172.1,0.1569,64,1.0,"{""capacity_reduction_factor"":0.25,""direct_bus_fleet_size"":1,""dispatch_interval"":10.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.15,""passenger_volume"":27,""rail_capacity"":16,""rail_headway"":20.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.0,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1227,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,2201,multimodal,1.0,0,151.42,131.42,151.42,269.59,0.1002,4,1.0,"{""capacity_reduction_factor"":0.25,""direct_bus_fleet_size"":1,""dispatch_interval"":10.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.15,""passenger_volume"":27,""rail_capacity"":16,""rail_headway"":20.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.0,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1227,baseline_multimodal,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,multimodal,1.0,0,152.7,132.67,152.7,272.12,0.0992,64,1.0,"{""capacity_reduction_factor"":0.25,""direct_bus_fleet_size"":1,""dispatch_interval"":10.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.15,""passenger_volume"":27,""rail_capacity"":16,""rail_headway"":20.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.0,""turnaround_time"":9.333333333333334}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1228,bus_only,songpa_random_capacity_reduction,random,capacity_reduction,2201,bus_only,0.8889,3,1140.0,177.59,177.59,170.12,0.1411,4,1.0,"{""capacity_reduction_factor"":0.25,""direct_bus_fleet_size"":1,""dispatch_interval"":10.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.15,""passenger_volume"":27,""rail_capacity"":16,""rail_headway"":20.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1228,bus_only,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,bus_only,0.8889,3,1140.0,179.05,179.05,172.07,0.1395,64,1.0,"{""capacity_reduction_factor"":0.25,""direct_bus_fleet_size"":1,""dispatch_interval"":10.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.15,""passenger_volume"":27,""rail_capacity"":16,""rail_headway"":20.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1228,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,2201,multimodal,1.0,0,162.08,142.08,162.08,269.59,0.1002,4,1.0,"{""capacity_reduction_factor"":0.25,""direct_bus_fleet_size"":1,""dispatch_interval"":10.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.15,""passenger_volume"":27,""rail_capacity"":16,""rail_headway"":20.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1228,baseline_multimodal,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,multimodal,1.0,0,163.35,143.34,163.35,272.11,0.0992,64,1.0,"{""capacity_reduction_factor"":0.25,""direct_bus_fleet_size"":1,""dispatch_interval"":10.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":2,""passenger_arrival_variability"":0.15,""passenger_volume"":27,""rail_capacity"":16,""rail_headway"":20.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1229,bus_only,songpa_random_capacity_reduction,random,capacity_reduction,2201,bus_only,0.8889,3,1140.0,177.59,177.59,170.12,0.1411,4,1.0,"{""capacity_reduction_factor"":0.25,""direct_bus_fleet_size"":1,""dispatch_interval"":10.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.15,""passenger_volume"":27,""rail_capacity"":16,""rail_headway"":20.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1229,bus_only,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,bus_only,0.8889,3,1140.0,179.05,179.05,172.07,0.1395,64,1.0,"{""capacity_reduction_factor"":0.25,""direct_bus_fleet_size"":1,""dispatch_interval"":10.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.15,""passenger_volume"":27,""rail_capacity"":16,""rail_headway"":20.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1229,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,2201,multimodal,1.0,0,141.04,131.04,141.04,269.59,0.1002,4,1.0,"{""capacity_reduction_factor"":0.25,""direct_bus_fleet_size"":1,""dispatch_interval"":10.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.15,""passenger_volume"":27,""rail_capacity"":16,""rail_headway"":20.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1229,baseline_multimodal,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,multimodal,1.0,0,141.7,131.68,141.7,272.12,0.0992,64,1.0,"{""capacity_reduction_factor"":0.25,""direct_bus_fleet_size"":1,""dispatch_interval"":10.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":1.0,""last_mile_fleet_size"":4,""passenger_arrival_variability"":0.15,""passenger_volume"":27,""rail_capacity"":16,""rail_headway"":20.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":0.0,""transfer_per_passenger_delay"":0.0,""turnaround_time"":20.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1230,bus_only,songpa_random_capacity_reduction,random,capacity_reduction,2201,bus_only,1.0,0,52.53,52.53,52.53,85.05,0.1881,4,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":5,""dispatch_interval"":5.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":3,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":16,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":6.666666666666666,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":4.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1230,bus_only,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,bus_only,1.0,0,52.55,52.55,52.55,85.11,0.188,64,0.6667,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":5,""dispatch_interval"":5.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":3,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":16,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":6.666666666666666,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":4.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1230,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,2201,multimodal,1.0,0,101.04,101.04,101.04,164.79,0.0971,4,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":5,""dispatch_interval"":5.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":3,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":16,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":6.666666666666666,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":4.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1230,baseline_multimodal,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,multimodal,1.0,0,101.08,101.08,101.08,164.86,0.0971,64,0.6667,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":5,""dispatch_interval"":5.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":3,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":16,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":6.666666666666666,""transfer_per_passenger_delay"":0.03333333333333334,""turnaround_time"":4.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1231,bus_only,songpa_random_capacity_reduction,random,capacity_reduction,2201,bus_only,1.0,0,52.53,52.53,52.53,85.05,0.1881,4,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":5,""dispatch_interval"":5.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":3,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":16,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":6.666666666666666,""transfer_per_passenger_delay"":0.1,""turnaround_time"":4.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1231,bus_only,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,bus_only,1.0,0,52.55,52.55,52.55,85.11,0.188,64,0.6667,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":5,""dispatch_interval"":5.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":3,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":16,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":6.666666666666666,""transfer_per_passenger_delay"":0.1,""turnaround_time"":4.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1231,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,2201,multimodal,1.0,0,101.04,101.04,101.04,164.79,0.0971,4,1.0,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":5,""dispatch_interval"":5.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":3,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":16,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":6.666666666666666,""transfer_per_passenger_delay"":0.1,""turnaround_time"":4.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1231,baseline_multimodal,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,multimodal,1.0,0,101.08,101.08,101.08,164.86,0.0971,64,0.6667,"{""capacity_reduction_factor"":0.4166666666666667,""direct_bus_fleet_size"":5,""dispatch_interval"":5.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":3,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":16,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":6.666666666666666,""transfer_per_passenger_delay"":0.1,""turnaround_time"":4.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1232,bus_only,songpa_random_capacity_reduction,random,capacity_reduction,2201,bus_only,1.0,0,52.53,52.53,52.53,85.05,0.1881,4,1.0,"{""capacity_reduction_factor"":0.75,""direct_bus_fleet_size"":5,""dispatch_interval"":5.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":3,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":16,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":6.666666666666666,""transfer_per_passenger_delay"":0.1,""turnaround_time"":4.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1232,bus_only,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,bus_only,1.0,0,52.53,52.53,52.53,85.06,0.1881,64,0.6667,"{""capacity_reduction_factor"":0.75,""direct_bus_fleet_size"":5,""dispatch_interval"":5.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":3,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":16,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":6.666666666666666,""transfer_per_passenger_delay"":0.1,""turnaround_time"":4.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1232,baseline_multimodal,songpa_random_capacity_reduction,random,capacity_reduction,2201,multimodal,1.0,0,101.04,101.04,101.04,164.79,0.0971,4,1.0,"{""capacity_reduction_factor"":0.75,""direct_bus_fleet_size"":5,""dispatch_interval"":5.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":3,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":16,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":6.666666666666666,""transfer_per_passenger_delay"":0.1,""turnaround_time"":4.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1232,baseline_multimodal,songpa_last_mile_station_to_destination,last_mile,capacity_reduction,2201,multimodal,1.0,0,101.04,101.04,101.04,164.79,0.0971,64,0.6667,"{""capacity_reduction_factor"":0.75,""direct_bus_fleet_size"":5,""dispatch_interval"":5.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":3,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":16,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":1.2000000000000002,""transfer_fixed_delay"":6.666666666666666,""transfer_per_passenger_delay"":0.1,""turnaround_time"":4.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
songpa_yangju_corridor,cached_graphml:data/cache/songpa_yangju_corridor.graphml,salib_morris,1233,bus_only,songpa_random_capacity_reduction,random,capacity_reduction,2201,bus_only,1.0,0,52.55,52.55,52.55,85.09,0.188,4,1.0,"{""capacity_reduction_factor"":0.75,""direct_bus_fleet_size"":5,""dispatch_interval"":5.0,""feeder_fleet_size"":2,""last_mile_access_disruption_probability"":0.6666666666666666,""last_mile_fleet_size"":3,""passenger_arrival_variability"":0.26666666666666666,""passenger_volume"":16,""rail_capacity"":16,""rail_headway"":5.0,""road_background_traffic_multiplier"":2.0,""transfer_fixed_delay"":6.666666666666666,""transfer_per_passenger_delay"":0.1,""turnaround_time"":4.0}",Pilot scaffold SALib Morris sensitivity output; not calibrated real-world sensitivity evidence or an operational forecast.
